Date,Open,High,Low,Close,Volume
2020-06-12 00:00:00+00:00,0.075368002,0.080668002,0.075168997,0.079553999,244019082
2020-06-13 00:00:00+00:00,0.079613,0.079657003,0.077573001,0.079028003,161430428
2020-06-14 00:00:00+00:00,0.079103,0.079172999,0.076385997,0.076747999,142625977
2020-06-15 00:00:00+00:00,0.076747999,0.079860002,0.069770001,0.078387,330333741
2020-06-16 00:00:00+00:00,0.078381002,0.079717003,0.077060997,0.079072997,216508724
2020-06-17 00:00:00+00:00,0.079085,0.083660997,0.077620998,0.083444998,294705846
2020-06-18 00:00:00+00:00,0.083444998,0.084454998,0.080376998,0.082174003,244522788
2020-06-19 00:00:00+00:00,0.082139,0.082139,0.078953996,0.079603001,211649409
2020-06-20 00:00:00+00:00,0.079603001,0.080443002,0.077440999,0.079338998,167247006
2020-06-21 00:00:00+00:00,0.079318002,0.080931999,0.078298002,0.078474998,151949751
2020-06-22 00:00:00+00:00,0.078472003,0.083609998,0.078432001,0.083609998,202271174
2020-06-23 00:00:00+00:00,0.083411999,0.084017999,0.081509002,0.082950003,184078790
2020-06-24 00:00:00+00:00,0.082992002,0.087011002,0.080588996,0.082583003,302220209
2020-06-25 00:00:00+00:00,0.082616001,0.083486997,0.079519004,0.081690997,207010908
2020-06-26 00:00:00+00:00,0.081731997,0.082006998,0.079859003,0.080560997,163378517
2020-06-27 00:00:00+00:00,0.080558002,0.081239,0.076109,0.077679001,148184221
2020-06-28 00:00:00+00:00,0.077679001,0.081413001,0.076251,0.080392003,188871401
2020-06-29 00:00:00+00:00,0.080392003,0.084335998,0.080338001,0.083870001,275593607
2020-06-30 00:00:00+00:00,0.083848,0.084978998,0.082025997,0.083116002,208687716
2020-07-01 00:00:00+00:00,0.083112001,0.096084997,0.082533002,0.095954001,411496624
2020-07-02 00:00:00+00:00,0.096896999,0.096896999,0.089061998,0.094325997,416119936
2020-07-03 00:00:00+00:00,0.094318002,0.101483002,0.092721,0.096538,449087829
2020-07-04 00:00:00+00:00,0.096652001,0.100567997,0.096143,0.099951997,325220890
2020-07-05 00:00:00+00:00,0.099964999,0.099964999,0.094407998,0.098210998,262132088
2020-07-06 00:00:00+00:00,0.098210998,0.105589002,0.097333997,0.105221003,336062177
2020-07-07 00:00:00+00:00,0.104956999,0.118803002,0.103142999,0.117554002,575537074
2020-07-08 00:00:00+00:00,0.117490001,0.136554003,0.115539998,0.129907995,1161107598
2020-07-09 00:00:00+00:00,0.129907995,0.129907995,0.118261002,0.124293,659099389
2020-07-10 00:00:00+00:00,0.124229997,0.124417,0.111033,0.118316002,513272164
2020-07-11 00:00:00+00:00,0.118349001,0.126715004,0.117927,0.125213996,393237279
2020-07-12 00:00:00+00:00,0.125340998,0.127838999,0.121197,0.126782998,340033778
2020-07-13 00:00:00+00:00,0.126782998,0.134829,0.122183003,0.124155998,553867759
2020-07-14 00:00:00+00:00,0.124269001,0.134267002,0.121564001,0.131963,449379997
2020-07-15 00:00:00+00:00,0.131996006,0.132421002,0.127560005,0.130368993,292680349
2020-07-16 00:00:00+00:00,0.130397007,0.132458001,0.119480997,0.125921994,423824352
2020-07-17 00:00:00+00:00,0.125964001,0.126490995,0.121946,0.122486003,231984863
2020-07-18 00:00:00+00:00,0.122307003,0.124315001,0.118482001,0.122477002,221333950
2020-07-19 00:00:00+00:00,0.122483999,0.124557003,0.121218003,0.123712003,159010744
2020-07-20 00:00:00+00:00,0.123723,0.124031,0.116940998,0.117923997,176280626
2020-07-21 00:00:00+00:00,0.117904,0.124232002,0.116912998,0.122965001,208927329
2020-07-22 00:00:00+00:00,0.122980997,0.124328002,0.120630004,0.123921998,157853191
2020-07-23 00:00:00+00:00,0.123966999,0.125859007,0.123650998,0.123773001,201587814
2020-07-24 00:00:00+00:00,0.123917997,0.124085002,0.121050999,0.121887997,198707995
2020-07-25 00:00:00+00:00,0.121924996,0.144676,0.121924996,0.143577993,630341416
2020-07-26 00:00:00+00:00,0.142970994,0.153705001,0.141286001,0.148108006,743098554
2020-07-27 00:00:00+00:00,0.147891,0.149314001,0.130259007,0.138770998,745732008
2020-07-28 00:00:00+00:00,0.138761997,0.150220007,0.135518998,0.148598,638080214
2020-07-29 00:00:00+00:00,0.148646995,0.149396002,0.139180005,0.139879003,451915307
2020-07-30 00:00:00+00:00,0.139967993,0.142188996,0.137262002,0.140588,257573327
2020-07-31 00:00:00+00:00,0.140672997,0.140990004,0.136542007,0.138797998,230659122
2020-08-01 00:00:00+00:00,0.138797998,0.145829007,0.138497993,0.143573001,362476707
2020-08-02 00:00:00+00:00,0.143756002,0.147090003,0.130183995,0.133505002,421324885
2020-08-03 00:00:00+00:00,0.133497998,0.138119996,0.132596001,0.137335002,248378862
2020-08-04 00:00:00+00:00,0.137332007,0.147618994,0.136807993,0.143018007,376096013
2020-08-05 00:00:00+00:00,0.143129006,0.145174995,0.141659006,0.142694995,274829819
2020-08-06 00:00:00+00:00,0.142703995,0.145609006,0.140562996,0.144048005,278613533
2020-08-07 00:00:00+00:00,0.144079998,0.146948993,0.134988993,0.139155,620550178
2020-08-08 00:00:00+00:00,0.139089003,0.147423998,0.138127998,0.145780995,325527431
2020-08-09 00:00:00+00:00,0.146314994,0.152014002,0.142817006,0.145244002,426878184
2020-08-10 00:00:00+00:00,0.145381004,0.146590993,0.142888993,0.143855006,311836535
2020-08-11 00:00:00+00:00,0.143709004,0.144795001,0.133463994,0.137436002,595072471
2020-08-12 00:00:00+00:00,0.137424007,0.138918996,0.124849997,0.137398005,434540367
2020-08-13 00:00:00+00:00,0.137499005,0.143157005,0.133637995,0.141244993,470617782
2020-08-14 00:00:00+00:00,0.141317993,0.142451003,0.138101995,0.138338,355732407
2020-08-15 00:00:00+00:00,0.138283998,0.140632004,0.137334004,0.138302997,343504348
2020-08-16 00:00:00+00:00,0.138345003,0.139166996,0.136433005,0.138471007,284566480
2020-08-17 00:00:00+00:00,0.138471007,0.144116998,0.138396993,0.140919998,425628203
2020-08-18 00:00:00+00:00,0.140818,0.143104002,0.136154994,0.137427002,340692991
2020-08-19 00:00:00+00:00,0.137427002,0.137964994,0.128147006,0.129274994,383288760
2020-08-20 00:00:00+00:00,0.129308999,0.133912995,0.127685994,0.133642003,314037834
2020-08-21 00:00:00+00:00,0.133535996,0.133865997,0.123126999,0.12376,363034924
2020-08-22 00:00:00+00:00,0.123746999,0.125744,0.120038003,0.125275999,296099194
2020-08-23 00:00:00+00:00,0.125150993,0.125662997,0.120498002,0.121595003,232234230
2020-08-24 00:00:00+00:00,0.121581003,0.126310006,0.120875999,0.124488004,278021260
2020-08-25 00:00:00+00:00,0.124525003,0.124591999,0.108372003,0.113292001,431857369
2020-08-26 00:00:00+00:00,0.113347001,0.117807001,0.111281998,0.115285002,314761939
2020-08-27 00:00:00+00:00,0.115258001,0.116113998,0.104409002,0.106824003,361935074
2020-08-28 00:00:00+00:00,0.106875002,0.110770002,0.106352001,0.109453,275672160
2020-08-29 00:00:00+00:00,0.109474003,0.117647,0.108782001,0.116711996,315465776
2020-08-30 00:00:00+00:00,0.116668001,0.118381999,0.114285998,0.117436998,297044001
2020-08-31 00:00:00+00:00,0.117493004,0.126407996,0.113617003,0.122688003,453559242
2020-09-01 00:00:00+00:00,0.122610003,0.127359003,0.120017998,0.125411004,451299015
2020-09-02 00:00:00+00:00,0.125477001,0.126451999,0.112024002,0.115612999,427391907
2020-09-03 00:00:00+00:00,0.115538001,0.116423003,0.095572002,0.096153997,486369863
2020-09-04 00:00:00+00:00,0.095987,0.104010999,0.094081998,0.102444999,514623980
2020-09-05 00:00:00+00:00,0.102389999,0.103961997,0.087401003,0.089923002,481176027
2020-09-06 00:00:00+00:00,0.089923002,0.095188998,0.086838998,0.093060002,454580262
2020-09-07 00:00:00+00:00,0.093071997,0.093842998,0.086929999,0.093332998,463220962
2020-09-08 00:00:00+00:00,0.093236998,0.096574001,0.088923,0.091011003,610082647
2020-09-09 00:00:00+00:00,0.091149002,0.095744997,0.089763001,0.093349002,572617714
2020-09-10 00:00:00+00:00,0.093433,0.099688999,0.093433,0.097156003,809239667
2020-09-11 00:00:00+00:00,0.097156003,0.097525999,0.093295999,0.096988998,771197364
2020-09-12 00:00:00+00:00,0.097112,0.098710001,0.095320001,0.097598001,699214253
2020-09-13 00:00:00+00:00,0.097598001,0.099751003,0.092937998,0.094856001,771663333
2020-09-14 00:00:00+00:00,0.094906002,0.098178998,0.093579002,0.096768998,851692144
2020-09-15 00:00:00+00:00,0.096809,0.097932003,0.093308002,0.093496002,813329601
2020-09-16 00:00:00+00:00,0.093397997,0.093686,0.089929998,0.091650002,822410832
2020-09-17 00:00:00+00:00,0.091655001,0.094512001,0.091068998,0.094217002,825621808
2020-09-18 00:00:00+00:00,0.094217002,0.094217002,0.090015002,0.091081001,699241251
2020-09-19 00:00:00+00:00,0.090884,0.09307,0.090631999,0.091656998,617795834
2020-09-20 00:00:00+00:00,0.091661997,0.092239998,0.088361003,0.089432999,682896131
2020-09-21 00:00:00+00:00,0.089459002,0.090285003,0.078424998,0.080427997,566692194
2020-09-22 00:00:00+00:00,0.080448002,0.083034001,0.079867996,0.081753999,316907647
2020-09-23 00:00:00+00:00,0.081569999,0.082653001,0.076256998,0.076762997,501076416
2020-09-24 00:00:00+00:00,0.076766998,0.083513997,0.075886004,0.082817003,596569914
2020-09-25 00:00:00+00:00,0.082791001,0.097997002,0.082652003,0.096845001,904408695
2020-09-26 00:00:00+00:00,0.096905001,0.099395998,0.092827998,0.095564,649321135
2020-09-27 00:00:00+00:00,0.095518999,0.102311,0.094809003,0.101287,727996428
2020-09-28 00:00:00+00:00,0.101287998,0.106450997,0.100410998,0.100667,825058842
2020-09-29 00:00:00+00:00,0.100354001,0.103350997,0.097914003,0.101181,688007846
2020-09-30 00:00:00+00:00,0.101020001,0.101379998,0.097112998,0.101062,615414657
2020-10-01 00:00:00+00:00,0.101155996,0.104197003,0.095838003,0.097865,743737566
2020-10-02 00:00:00+00:00,0.097949997,0.100018002,0.090331003,0.092921004,828579008
2020-10-03 00:00:00+00:00,0.092906997,0.095160998,0.092506997,0.093413003,553029310
2020-10-04 00:00:00+00:00,0.093521997,0.096974,0.092698999,0.096348003,697459534
2020-10-05 00:00:00+00:00,0.096404001,0.098719001,0.096325003,0.097544,625952257
2020-10-06 00:00:00+00:00,0.097535998,0.098498002,0.091875002,0.092808001,997995413
2020-10-07 00:00:00+00:00,0.092862003,0.094324999,0.089896001,0.093800001,613251111
2020-10-08 00:00:00+00:00,0.093785003,0.096698001,0.090797998,0.096152,690490593
2020-10-09 00:00:00+00:00,0.096271001,0.102475002,0.095164999,0.101925001,762383014
2020-10-10 00:00:00+00:00,0.101466,0.110540003,0.101444997,0.105025001,923715999
2020-10-11 00:00:00+00:00,0.104901999,0.108865,0.104381002,0.106537998,797480086
2020-10-12 00:00:00+00:00,0.106546998,0.113086,0.102658004,0.110033996,821299647
2020-10-13 00:00:00+00:00,0.109966002,0.114137001,0.1083,0.108851999,823217251
2020-10-14 00:00:00+00:00,0.109297998,0.112231001,0.105711997,0.107297003,713264193
2020-10-15 00:00:00+00:00,0.107216999,0.107591003,0.104979001,0.106634997,562197282
2020-10-16 00:00:00+00:00,0.106748,0.107317001,0.102536999,0.104064003,553561875
2020-10-17 00:00:00+00:00,0.104217999,0.106978998,0.103366002,0.106104001,472005227
2020-10-18 00:00:00+00:00,0.106044002,0.107601002,0.105305001,0.107387997,432851135
2020-10-19 00:00:00+00:00,0.107415996,0.110921003,0.106187999,0.108677,490775170
2020-10-20 00:00:00+00:00,0.108613998,0.108841002,0.101226002,0.102494001,707955236
2020-10-21 00:00:00+00:00,0.102518998,0.108286001,0.101830997,0.106187001,779410099
2020-10-22 00:00:00+00:00,0.106055997,0.112414002,0.105481997,0.110572003,933335641
2020-10-23 00:00:00+00:00,0.110698,0.111754,0.105602004,0.108083002,1110973427
2020-10-24 00:00:00+00:00,0.108083002,0.109661996,0.107538998,0.108075,868194497
2020-10-25 00:00:00+00:00,0.108075,0.108730003,0.106178001,0.106351003,722743351
2020-10-26 00:00:00+00:00,0.106351003,0.107381001,0.099430002,0.103096999,880221833
2020-10-27 00:00:00+00:00,0.103096999,0.105489999,0.102069996,0.102826998,913522302
2020-10-28 00:00:00+00:00,0.102826998,0.103349,0.095569998,0.098977,876721856
2020-10-29 00:00:00+00:00,0.098977,0.100712001,0.094999999,0.095376,883054980
2020-10-30 00:00:00+00:00,0.095376,0.095587,0.090363003,0.093369,855782606
2020-10-31 00:00:00+00:00,0.093369,0.09527,0.092207998,0.093056001,662592019
2020-11-01 00:00:00+00:00,0.093056001,0.098486997,0.092853002,0.098196998,609565849
2020-11-02 00:00:00+00:00,0.098196998,0.099935003,0.091766,0.092142999,817756720
2020-11-03 00:00:00+00:00,0.092142999,0.093833998,0.088048004,0.093433999,859629132
2020-11-04 00:00:00+00:00,0.093434997,0.096001998,0.092127003,0.095369004,1041738046
2020-11-05 00:00:00+00:00,0.095369004,0.097572997,0.092214003,0.096993998,554496502
2020-11-06 00:00:00+00:00,0.096993998,0.109683,0.096721001,0.109104998,717731180
2020-11-07 00:00:00+00:00,0.109104998,0.113187,0.099408001,0.101379,861840304
2020-11-08 00:00:00+00:00,0.101379,0.108298004,0.100179002,0.106620997,625787081
2020-11-09 00:00:00+00:00,0.106620997,0.107970998,0.101456001,0.105324998,802272882
2020-11-10 00:00:00+00:00,0.105325997,0.108621001,0.103938997,0.105805002,700753239
2020-11-11 00:00:00+00:00,0.105805002,0.108402997,0.10554,0.105965003,631585357
2020-11-12 00:00:00+00:00,0.105965003,0.106512003,0.102826998,0.104525,634274545
2020-11-13 00:00:00+00:00,0.104525,0.107800998,0.104061998,0.106390998,477838893
2020-11-14 00:00:00+00:00,0.106390998,0.106840998,0.101736002,0.104202002,432474021
2020-11-15 00:00:00+00:00,0.104202002,0.105061002,0.098801002,0.100530997,358303858
2020-11-16 00:00:00+00:00,0.100530997,0.104892999,0.099656001,0.104007997,400498894
2020-11-17 00:00:00+00:00,0.10548,0.11197,0.105112001,0.1096,622568575
2020-11-18 00:00:00+00:00,0.1096,0.111523002,0.103546001,0.106403001,692683324
2020-11-19 00:00:00+00:00,0.106402002,0.107721001,0.104525,0.105866,590674105
2020-11-20 00:00:00+00:00,0.105866,0.118230999,0.105778001,0.118225999,688553865
2020-11-21 00:00:00+00:00,0.118225999,0.133603007,0.116770998,0.132945001,1385060442
2020-11-22 00:00:00+00:00,0.132945001,0.152734995,0.120190002,0.144759998,2294032112
2020-11-23 00:00:00+00:00,0.144759998,0.158152997,0.142471001,0.153510004,2203606418
2020-11-24 00:00:00+00:00,0.153570995,0.182065994,0.153570995,0.166323006,2566224959
2020-11-25 00:00:00+00:00,0.166345999,0.174859002,0.149906993,0.155162007,1773041979
2020-11-26 00:00:00+00:00,0.155107006,0.160219997,0.123438999,0.138281003,2523183036
2020-11-27 00:00:00+00:00,0.138292,0.144637004,0.131366,0.141028002,1505708870
2020-11-28 00:00:00+00:00,0.141074002,0.171569005,0.139559999,0.164791003,1932319047
2020-11-29 00:00:00+00:00,0.164922997,0.170574993,0.157613993,0.166639,1731327207
2020-11-30 00:00:00+00:00,0.16663,0.172765002,0.160600007,0.171307996,2151589402
2020-12-01 00:00:00+00:00,0.171367005,0.173850998,0.146573007,0.155983001,2071556994
2020-12-02 00:00:00+00:00,0.155956,0.159661993,0.151428998,0.158556998,1367595805
2020-12-03 00:00:00+00:00,0.158592001,0.168008998,0.155936003,0.164212003,1287927035
2020-12-04 00:00:00+00:00,0.164208993,0.164506003,0.146963999,0.148240998,1200621758
2020-12-05 00:00:00+00:00,0.148164004,0.161383003,0.146795005,0.159667999,1036100099
2020-12-06 00:00:00+00:00,0.159658998,0.162405998,0.15343,0.158867002,886137949
2020-12-07 00:00:00+00:00,0.158876002,0.159041002,0.151737005,0.154129997,789426236
2020-12-08 00:00:00+00:00,0.154127002,0.154936001,0.138959005,0.140928,939164987
2020-12-09 00:00:00+00:00,0.140942007,0.149810001,0.130467996,0.148165002,1320752603
2020-12-10 00:00:00+00:00,0.148169994,0.148530006,0.139985994,0.141993999,798550525
2020-12-11 00:00:00+00:00,0.142021999,0.142693996,0.135181993,0.139449,704854539
2020-12-12 00:00:00+00:00,0.139422998,0.147258997,0.139207006,0.144459993,519780651
2020-12-13 00:00:00+00:00,0.144502997,0.156259,0.143476993,0.153963998,675025745
2020-12-14 00:00:00+00:00,0.154016003,0.158002004,0.149768993,0.157992005,587078385
2020-12-15 00:00:00+00:00,0.158065006,0.159713,0.153355002,0.154304996,607184173
2020-12-16 00:00:00+00:00,0.154312,0.167598993,0.149976,0.167588994,976699799
2020-12-17 00:00:00+00:00,0.167570993,0.174342006,0.161643997,0.163482994,1188727265
2020-12-18 00:00:00+00:00,0.163449004,0.168634996,0.159152001,0.164987996,1101018945
2020-12-19 00:00:00+00:00,0.164979994,0.170486003,0.163320005,0.164713994,586684841
2020-12-20 00:00:00+00:00,0.164728001,0.167723998,0.158694997,0.161988005,729191687
2020-12-21 00:00:00+00:00,0.162003994,0.165416002,0.147902995,0.152656004,1139902286
2020-12-22 00:00:00+00:00,0.152633995,0.160015002,0.149451002,0.156178996,1138400653
2020-12-23 00:00:00+00:00,0.156225994,0.157414004,0.127419993,0.136393994,1484453887
2020-12-24 00:00:00+00:00,0.136456996,0.154337004,0.132127002,0.152882993,1470292431
2020-12-25 00:00:00+00:00,0.152886003,0.166846007,0.150497004,0.157563999,1119917804
2020-12-26 00:00:00+00:00,0.157555997,0.161981001,0.149823993,0.157823995,1191970341
2020-12-27 00:00:00+00:00,0.157835007,0.165189996,0.150378004,0.154422,1578354821
2020-12-28 00:00:00+00:00,0.154440001,0.178582996,0.153445005,0.176734999,1732151279
2020-12-29 00:00:00+00:00,0.176708996,0.196170002,0.174039006,0.192164004,2967669490
2020-12-30 00:00:00+00:00,0.192021996,0.193143994,0.175680995,0.184039995,1849432295
2020-12-31 00:00:00+00:00,0.184034005,0.185748994,0.176594004,0.181397006,1132268397
2021-01-01 00:00:00+00:00,0.181382,0.184246004,0.172022,0.175349995,1122218004
2021-01-02 00:00:00+00:00,0.175358996,0.184253007,0.169232994,0.177423,1408849504
2021-01-03 00:00:00+00:00,0.177382007,0.208679006,0.173375994,0.204995006,2303857909
2021-01-04 00:00:00+00:00,0.205236003,0.239660993,0.194450006,0.224761993,3260699086
2021-01-05 00:00:00+00:00,0.224816993,0.264885992,0.208453998,0.258314013,4097207384
2021-01-06 00:00:00+00:00,0.258549005,0.346298009,0.25622499,0.331898004,6170988900
2021-01-07 00:00:00+00:00,0.332271993,0.353343993,0.283216,0.299980015,5149188552
2021-01-08 00:00:00+00:00,0.300386995,0.320190996,0.266476005,0.305597007,4560690774
2021-01-09 00:00:00+00:00,0.305611014,0.338595986,0.29669401,0.332973003,3655608662
2021-01-10 00:00:00+00:00,0.332960993,0.34039399,0.284556001,0.304895014,3732911206
2021-01-11 00:00:00+00:00,0.304996014,0.304996014,0.233033001,0.275465995,4768803200
2021-01-12 00:00:00+00:00,0.275249004,0.313369989,0.265727013,0.287003011,4037298875
2021-01-13 00:00:00+00:00,0.286688,0.314464986,0.272395015,0.313609004,2656935144
2021-01-14 00:00:00+00:00,0.313546002,0.323552012,0.299800009,0.310395986,2686785564
2021-01-15 00:00:00+00:00,0.310553998,0.329685003,0.28074199,0.302529991,3171984602
2021-01-16 00:00:00+00:00,0.30251199,0.365411013,0.302249998,0.352443993,4476161885
2021-01-17 00:00:00+00:00,0.352337003,0.395653009,0.342833996,0.379851997,5617481334
2021-01-18 00:00:00+00:00,0.379734993,0.395442992,0.366232991,0.371428013,3480282508
2021-01-19 00:00:00+00:00,0.371457011,0.382986993,0.363624007,0.369136989,2957453653
2021-01-20 00:00:00+00:00,0.368936002,0.37619701,0.331957996,0.375393987,3281600988
2021-01-21 00:00:00+00:00,0.375449002,0.378715992,0.301400989,0.310209006,3567902823
2021-01-22 00:00:00+00:00,0.310054004,0.359158993,0.283576012,0.34957701,4066222238
2021-01-23 00:00:00+00:00,0.349332005,0.357210994,0.336701006,0.345643014,2781033956
2021-01-24 00:00:00+00:00,0.345586002,0.368638992,0.338755995,0.353881001,2539663711
2021-01-25 00:00:00+00:00,0.353850007,0.363512009,0.341663003,0.343885988,2339817092
2021-01-26 00:00:00+00:00,0.343840986,0.349752992,0.325814992,0.34423399,2557745015
2021-01-27 00:00:00+00:00,0.344217986,0.344217986,0.305460989,0.313080013,2666764973
2021-01-28 00:00:00+00:00,0.313021004,0.353482991,0.306104004,0.346129,2863036709
